iteration,dvar index,objective,increment,pos step obj,neg step obj,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar
21,4,26.10795686765684,1,0.0,0.13129147296714905,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,5,26.10795686765684,1,-0.13129147296717747,0.13129147296714905,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,6,25.97666539468966,1,-0.13129147296717747,0.13129147296717747,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,7,25.845373921722484,1,1.6127726397881759,19.85019711244817,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,8,25.845373921722484,1,1.6125536449370657,0.0,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,9,25.845373921722484,1,1.6129109273066433,1.9290474480283422,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,10,25.845373921722484,1,1.6127888809182025,0.0,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,11,25.845373921722484,1,1.6127966933864002,0.0,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,12,25.845373921722484,1,1.612485190509176,22.140939823676575,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,13,25.845373921722484,1,1.6127152423974849,0.0,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,14,25.845373921722484,1,1.6126760940370275,11.997899975870268,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,15,25.845373921722484,1,0.46022572177119514,2582.749702422178,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,16,25.845373921722484,1,0.03294233259595103,-0.03294233259595103,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
22,0,25.812431589126533,1,-0.1312914729672343,0.13129147296714905,25.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,1,25.6811401161593,1,-0.13129147296714905,0.1312914729672343,26.45417925812307,22.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,2,25.54984864319215,1,-0.13129147296714905,0.13129147296714905,26.45417925812307,23.230092613950614,22.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,3,25.418557170225,1,-0.1312914729672343,0.13129147296714905,26.45417925812307,23.230092613950614,23.044433406228407,22.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,4,25.287265697257766,1,0.0,0.1312914729672343,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,5,25.287265697257766,1,-0.13129147296714905,0.1312914729672343,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,22.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,6,25.155974224290617,1,-0.13129147296714905,0.13129147296714905,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,22.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,7,25.024682751323468,1,1.6127726397881474,19.850197112448114,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,8,25.024682751323468,1,1.6125536449370657,0.0,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,9,25.024682751323468,1,1.6129109273066433,1.9290474480283137,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,10,25.024682751323468,1,1.6127888809182025,0.0,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,11,25.024682751323468,1,1.6127966933863718,0.0,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,12,25.024682751323468,1,1.612485190509176,22.140939823676547,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,13,25.024682751323468,1,1.6127152423974849,0.0,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,14,25.024682751323468,1,1.6126760940370275,11.997899975870212,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,15,25.024682751323468,1,0.46022572177119514,2582.749702422178,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
22,16,25.024682751323468,1,0.03294233259592261,-0.03294233259600787,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,519.0839337529067
23,0,24.99174041872746,1,-0.13129147296714905,0.1312914729672059,26.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,1,24.86044894576031,1,-0.1312914729672059,0.13129147296714905,27.45417925812307,23.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,2,24.729157472793105,1,-0.13129147296717747,0.1312914729672059,27.45417925812307,24.230092613950614,23.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,3,24.597865999825927,1,-0.13129147296714905,0.13129147296717747,27.45417925812307,24.230092613950614,24.044433406228407,23.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,4,24.46657452685878,1,0.0,0.13129147296714905,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,5,24.46657452685878,1,-0.1312914729672059,0.13129147296714905,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,23.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,6,24.335283053891573,1,-0.13129147296717747,0.1312914729672059,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,23.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,7,24.203991580924395,1,1.6127726397882043,19.8501971124482,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,8,24.203991580924395,1,1.6125536449371225,0.0,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,9,24.203991580924395,1,1.6129109273066717,1.929047448028399,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,10,24.203991580924395,1,1.612788880918231,0.0,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,11,24.203991580924395,1,1.6127966933864286,0.0,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,12,24.203991580924395,1,1.6124851905092328,22.140939823676632,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,13,24.203991580924395,1,1.6127152423975417,0.0,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,14,24.203991580924395,1,1.612676094037056,11.997899975870297,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,15,24.203991580924395,1,0.46022572177122356,2582.7497024221775,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
23,16,24.203991580924395,1,0.03294233259597945,-0.03294233259595103,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,518.0839337529067
24,0,24.171049248328444,1,-0.13129147296714905,0.13129147296714905,27.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,1,24.039757775361295,1,-0.1312914729672343,0.13129147296714905,28.45417925812307,24.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,2,23.90846630239406,1,-0.13129147296717747,0.1312914729672343,28.45417925812307,25.230092613950614,24.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,3,23.777174829426883,1,-0.13129147296714905,0.13129147296717747,28.45417925812307,25.230092613950614,25.044433406228407,24.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,4,23.645883356459734,1,0.0,0.13129147296714905,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,5,23.645883356459734,1,-0.13129147296717747,0.13129147296714905,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,24.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,6,23.514591883492557,1,-0.1312914729672059,0.13129147296717747,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,24.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,7,23.38330041052535,1,1.6127726397881759,19.8501971124482,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,8,23.38330041052535,1,1.612553644937094,0.0,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,9,23.38330041052535,1,1.6129109273066717,1.9290474480283706,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,10,23.38330041052535,1,1.612788880918231,0.0,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,11,23.38330041052535,1,1.6127966933864286,0.0,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,12,23.38330041052535,1,1.6124851905092044,22.140939823676604,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,13,23.38330041052535,1,1.6127152423975133,0.0,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,14,23.38330041052535,1,1.612676094037056,11.997899975870268,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,15,23.38330041052535,1,0.46022572177119514,2582.749702422178,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
24,16,23.38330041052535,1,0.03294233259595103,-0.03294233259595103,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,517.0839337529067
25,0,23.3503580779294,1,-0.13129147296717747,0.1312914729672059,28.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,1,23.219066604962222,1,-0.13129147296714905,0.13129147296717747,29.45417925812307,25.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,2,23.087775131995073,1,-0.1312914729672343,0.13129147296714905,29.45417925812307,26.230092613950614,25.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,3,22.95648365902784,1,-0.13129147296714905,0.1312914729672343,29.45417925812307,26.230092613950614,26.044433406228407,25.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,4,22.82519218606069,1,0.0,0.13129147296714905,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,5,22.82519218606069,1,-0.13129147296714905,0.13129147296714905,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,25.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,6,22.69390071309354,1,-0.1312914729672059,0.13129147296714905,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,25.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,7,22.562609240126335,1,1.6127726397881759,19.8501971124482,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,8,22.562609240126335,1,1.612553644937094,0.0,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,9,22.562609240126335,1,1.6129109273066433,1.929047448028399,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,10,22.562609240126335,1,1.6127888809182025,0.0,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,11,22.562609240126335,1,1.6127966933864002,0.0,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,12,22.562609240126335,1,1.6124851905092044,22.140939823676632,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,13,22.562609240126335,1,1.6127152423975133,0.0,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,14,22.562609240126335,1,1.6126760940370275,11.997899975870297,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,15,22.562609240126335,1,0.460225721771252,2582.749702422178,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
25,16,22.562609240126335,1,0.03294233259600787,-0.03294233259592261,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,516.0839337529067
26,0,22.529666907530412,1,-0.1312914729672343,0.13129147296717747,29.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,1,22.398375434563178,1,-0.13129147296717747,0.1312914729672343,30.45417925812307,26.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,2,22.267083961596,1,-0.13129147296714905,0.13129147296717747,30.45417925812307,27.230092613950614,26.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,3,22.13579248862885,1,-0.1312914729672059,0.13129147296714905,30.45417925812307,27.230092613950614,27.044433406228407,26.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,4,22.004501015661646,1,0.0,0.1312914729672059,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,5,22.004501015661646,1,-0.13129147296717747,0.1312914729672059,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,26.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,6,21.873209542694468,1,-0.13129147296714905,0.13129147296717747,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,26.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,7,21.74191806972732,1,1.6127726397881759,19.85019711244817,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,8,21.74191806972732,1,1.6125536449370657,0.0,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,9,21.74191806972732,1,1.6129109273066433,1.9290474480283422,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,10,21.74191806972732,1,1.6127888809182025,0.0,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,11,21.74191806972732,1,1.6127966933864002,0.0,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
